DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-30 22:40:00.139803,23.398,76.114,757.306,4.705,1892.361,"
"
2025-10-30 22:41:00.139870,23.398,75.814,757.885,4.706,1895.255,"
"
2025-10-30 22:42:00.110702,23.398,75.618,757.885,4.706,1889.468,"
"
2025-10-30 22:43:00.419874,23.542,77.033,757.885,4.685,1889.468,"
"
2025-10-30 22:44:00.125129,23.546,77.337,760.417,4.686,1892.361,"
"
2025-10-30 22:45:00.130389,23.464,78.530,767.216,4.686,1892.361,"
"
2025-10-30 22:46:00.144499,23.429,79.033,772.714,4.685,1892.361,"
"
2025-10-30 22:47:00.114913,23.546,78.834,777.633,4.686,1892.361,"
"
2025-10-30 22:48:00.132419,23.511,79.036,775.174,4.706,1895.255,"
"
2025-10-30 22:49:00.119175,23.398,79.518,775.174,4.706,1896.701,"
"
2025-10-30 22:50:00.131055,23.398,79.745,775.174,4.706,1892.361,"
"
2025-10-30 22:51:00.138722,23.398,79.648,775.174,4.706,1895.255,"
"
2025-10-30 22:52:00.443247,23.398,79.944,772.714,4.706,1895.255,"
"
2025-10-30 22:53:00.177692,23.342,79.948,770.255,4.706,1892.361,"
"
2025-10-30 22:54:00.151049,23.546,79.742,770.255,4.706,1895.255,"
"
2025-10-30 22:55:00.135691,23.546,79.633,767.795,4.706,1892.361,"
"
2025-10-30 22:56:00.151944,23.546,79.640,763.021,4.706,1892.361,"
"
2025-10-30 22:57:00.126354,23.403,79.640,760.417,4.706,1892.361,"
"
2025-10-30 22:58:00.159301,23.472,78.928,758.030,4.706,1892.361,"
"
2025-10-30 22:59:00.140823,23.555,79.311,757.885,4.706,1892.361,"
"
2025-10-30 23:00:00.145498,23.694,78.530,757.885,4.726,1892.361,"
"
2025-10-30 23:01:00.151368,23.694,79.416,752.966,4.706,1895.255,"
"
2025-10-30 23:02:00.139113,23.694,78.932,750.506,4.706,1892.361,"
"
2025-10-30 23:03:00.114321,23.694,78.830,750.506,4.706,1895.255,"
"
2025-10-30 23:04:00.119400,23.694,78.939,750.506,4.706,1895.255,"
"
2025-10-30 23:05:00.372668,23.845,78.841,749.928,4.706,1892.361,"
"
2025-10-30 23:06:00.141371,23.845,78.838,745.587,4.706,1892.361,"
"
2025-10-30 23:07:00.171879,23.845,78.432,743.128,4.706,1892.361,"
"
2025-10-30 23:08:00.134747,23.993,78.530,738.137,4.706,1892.361,"
"
2025-10-30 23:09:00.142764,23.845,78.223,733.218,4.706,1892.361,"
"
2025-10-30 23:10:00.116519,23.919,78.534,733.218,4.706,1892.361,"
"
2025-10-30 23:11:00.402514,23.993,78.425,733.218,4.706,1892.361,"
"
2025-10-30 23:12:00.136007,23.967,78.132,732.277,4.706,1892.361,"
"
2025-10-30 23:13:00.130436,25.473,78.038,733.218,4.706,1888.021,"
"
2025-10-30 23:14:00.111580,24.288,77.047,730.758,4.686,1888.021,"
"
2025-10-30 23:15:00.133946,24.288,76.946,733.001,4.697,1892.361,"
"
2025-10-30 23:16:00.125737,24.210,76.740,735.677,4.697,1892.361,"
"
2025-10-30 23:17:00.125150,24.141,77.250,740.668,4.697,1889.468,"
"
2025-10-30 23:18:00.126369,24.141,78.027,745.587,4.697,1895.255,"
"
2025-10-30 23:19:00.107875,24.141,77.441,748.047,4.706,1892.361,"
"
2025-10-30 23:20:00.142278,24.141,78.027,748.047,4.706,1892.361,"
"
2025-10-30 23:21:00.161141,24.132,78.125,743.128,4.706,1895.255,"
"
2025-10-30 23:22:00.153747,24.141,78.129,743.128,4.706,1892.361,"
"
2025-10-30 23:23:00.126841,24.141,78.823,740.668,4.706,1892.361,"
"
2025-10-30 23:24:00.156654,24.067,79.304,738.137,4.697,1892.361,"
"
2025-10-30 23:25:00.129375,23.993,78.733,738.137,4.706,1892.361,"
"
2025-10-30 23:26:00.129136,23.989,77.441,736.907,4.706,1895.255,"
"
2025-10-30 23:27:00.175453,23.845,77.242,735.677,4.706,1892.361,"
"
2025-10-30 23:28:00.157002,23.845,75.922,733.218,4.697,1892.361,"
"
2025-10-30 23:29:00.167235,23.694,74.530,733.218,4.706,1892.361,"
"
2025-10-30 23:30:00.144309,23.620,74.327,733.290,4.706,1895.255,"
"
2025-10-30 23:31:00.117419,23.546,72.931,735.605,4.706,1892.361,"
"
2025-10-30 23:32:00.117856,23.398,72.222,730.758,4.706,1892.361,"
"
2025-10-30 23:33:00.120943,23.286,73.231,729.818,4.706,1895.255,"
"
2025-10-30 23:34:00.366188,23.390,73.032,730.758,4.706,1895.255,"
"
2025-10-30 23:35:00.139831,23.251,72.823,725.839,4.706,1892.361,"
"
2025-10-30 23:36:00.135468,23.234,73.134,725.839,4.706,1895.255,"
"
2025-10-30 23:37:00.126741,23.251,73.933,725.839,4.706,1892.361,"
"
2025-10-30 23:38:00.144089,23.251,73.937,725.839,4.706,1892.361,"
"
2025-10-30 23:39:00.362688,23.251,75.025,723.380,4.706,1892.361,"
"
2025-10-30 23:40:00.127116,23.398,74.826,722.078,4.706,1892.361,"
"
2025-10-30 23:41:00.111050,23.398,75.807,720.848,4.706,1895.255,"
"
2025-10-30 23:42:00.116990,23.398,75.814,720.848,4.706,1889.468,"
"
2025-10-30 23:43:00.118956,23.542,76.342,720.486,4.706,1889.468,"
"
2025-10-30 23:44:00.132995,23.546,76.722,718.388,4.706,1889.468,"
"
2025-10-30 23:45:00.128354,23.694,76.631,715.929,4.677,1889.468,"
"
2025-10-30 23:46:00.135177,23.845,77.919,718.533,4.697,1895.255,"
"
2025-10-30 23:47:00.117404,23.767,78.631,725.839,4.697,1895.255,"
"
2025-10-30 23:48:00.116656,23.845,79.518,735.677,4.697,1889.468,"
"
2025-10-30 23:49:00.124193,23.728,80.046,735.966,4.697,1889.468,"
"
2025-10-30 23:50:00.124743,23.845,80.519,738.137,4.697,1892.361,"
"
2025-10-30 23:51:00.123775,23.845,80.422,738.137,4.706,1895.255,"
"
2025-10-30 23:52:00.132483,23.845,80.422,735.677,4.706,1895.255,"
"
2025-10-30 23:53:00.135037,23.845,80.624,725.839,4.706,1895.255,"
"
2025-10-30 23:54:00.151461,23.845,80.827,725.839,4.705,1892.361,"
"
2025-10-30 23:55:00.158863,23.845,80.830,725.839,4.706,1892.361,"
"
2025-10-30 23:56:00.113916,23.993,81.033,724.320,4.706,1892.361,"
"
2025-10-30 23:57:00.452277,23.993,80.628,723.452,4.706,1892.361,"
"
2025-10-30 23:58:00.373562,23.993,80.425,718.388,4.706,1895.255,"
"
2025-10-30 23:59:00.128233,23.993,80.353,715.929,4.706,1895.255,"
"
