DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-03 22:42:00.153762,24.436,60.124,809.751,4.788,1885.127,"
"
2025-11-03 22:43:00.160022,24.436,60.525,807.292,4.788,1883.681,"
"
2025-11-03 22:44:00.147895,24.583,60.428,809.751,4.788,1885.127,"
"
2025-11-03 22:45:00.166800,24.436,60.623,807.292,4.788,1885.127,"
"
2025-11-03 22:46:00.656660,24.566,60.319,808.232,4.788,1883.681,"
"
2025-11-03 22:47:00.155918,24.470,60.420,807.292,4.788,1883.681,"
"
2025-11-03 22:48:00.132640,24.436,60.522,804.832,4.788,1885.127,"
"
2025-11-03 22:49:00.129868,24.436,60.576,804.832,4.768,1882.234,"
"
2025-11-03 22:50:00.151768,24.436,60.518,804.832,4.748,1882.234,"
"
2025-11-03 22:51:00.147337,24.436,60.315,804.832,4.747,1883.681,"
"
2025-11-03 22:52:00.147013,24.436,60.626,802.373,4.768,1882.234,"
"
2025-11-03 22:53:00.176333,24.570,60.330,806.351,4.768,1882.234,"
"
2025-11-03 22:54:00.155854,24.492,60.623,799.913,4.788,1882.234,"
"
2025-11-03 22:55:00.402947,24.436,60.630,797.381,4.788,1885.127,"
"
2025-11-03 22:56:00.201011,24.436,60.724,797.381,4.787,1882.234,"
"
2025-11-03 22:57:00.167870,24.440,60.518,797.381,4.788,1885.127,"
"
2025-11-03 22:58:00.152185,24.440,60.919,798.322,4.788,1882.234,"
"
2025-11-03 22:59:00.165075,24.549,60.829,797.381,4.788,1883.681,"
"
2025-11-03 23:00:00.224352,24.462,60.833,799.913,4.788,1885.127,"
"
2025-11-03 23:01:00.178302,24.440,60.724,799.986,4.788,1883.681,"
"
2025-11-03 23:02:00.137889,24.544,59.921,804.688,4.788,1885.127,"
"
2025-11-03 23:03:00.143302,24.436,60.728,802.373,4.788,1883.681,"
"
2025-11-03 23:04:00.113711,24.436,60.518,799.841,4.768,1883.681,"
"
2025-11-03 23:05:00.118249,24.436,59.711,799.913,4.788,1883.681,"
"
2025-11-03 23:06:00.138709,24.436,59.335,795.935,4.788,1883.681,"
"
2025-11-03 23:07:00.125558,24.436,60.424,794.922,4.788,1883.681,"
"
2025-11-03 23:08:00.170602,24.583,60.015,792.462,4.788,1882.234,"
"
2025-11-03 23:09:00.503546,24.583,60.424,794.922,4.788,1882.234,"
"
2025-11-03 23:10:00.151422,24.583,60.124,792.462,4.788,1882.234,"
"
2025-11-03 23:11:00.167811,24.614,60.525,794.922,4.788,1883.681,"
"
2025-11-03 23:12:00.148400,24.583,61.111,790.292,4.788,1883.681,"
"
2025-11-03 23:13:00.129187,24.583,61.006,797.381,4.788,1885.127,"
"
2025-11-03 23:14:00.390147,24.583,61.111,802.373,4.787,1885.127,"
"
2025-11-03 23:15:00.147596,24.583,61.006,804.832,4.768,1883.681,"
"
2025-11-03 23:16:00.113658,24.583,61.003,804.832,4.768,1883.681,"
"
2025-11-03 23:17:00.149293,24.583,61.107,804.832,4.768,1885.127,"
"
2025-11-03 23:18:00.137379,24.583,61.212,807.147,4.768,1883.681,"
"
2025-11-03 23:19:00.132059,24.583,61.115,807.292,4.768,1883.681,"
"
2025-11-03 23:20:00.209696,24.583,61.212,807.219,4.748,1882.234,"
"
2025-11-03 23:21:00.114887,24.583,61.205,804.832,4.727,1882.234,"
"
2025-11-03 23:22:00.133726,24.583,61.209,807.292,4.748,1882.234,"
"
2025-11-03 23:23:00.125708,24.583,61.314,807.292,4.748,1882.234,"
"
2025-11-03 23:24:00.166879,24.583,61.209,807.292,4.768,1882.234,"
"
2025-11-03 23:25:00.141882,24.583,61.314,809.751,4.768,1882.234,"
"
2025-11-03 23:26:00.157924,24.583,61.317,814.670,4.768,1882.234,"
"
2025-11-03 23:27:00.139215,24.583,61.310,812.211,4.768,1882.234,"
"
2025-11-03 23:28:00.125729,24.731,60.634,814.670,4.768,1882.234,"
"
2025-11-03 23:29:00.138123,24.722,61.010,811.921,4.768,1882.234,"
"
2025-11-03 23:30:00.201927,24.583,60.934,809.751,4.768,1882.234,"
"
2025-11-03 23:31:00.537617,24.583,58.124,805.990,4.768,1882.234,"
"
2025-11-03 23:32:00.138654,24.436,55.910,807.292,4.768,1882.234,"
"
2025-11-03 23:33:00.127211,24.436,55.910,804.832,4.768,1882.234,"
"
2025-11-03 23:34:00.143904,24.436,56.311,792.462,4.788,1882.234,"
"
2025-11-03 23:35:00.132969,24.436,56.615,777.922,4.788,1882.234,"
"
2025-11-03 23:36:00.159138,24.583,58.601,772.714,4.788,1882.234,"
"
2025-11-03 23:37:00.507882,24.583,58.793,761.068,4.788,1882.234,"
"
2025-11-03 23:38:00.143996,24.583,60.015,765.336,4.788,1882.234,"
"
2025-11-03 23:39:00.134712,24.583,59.230,762.442,4.768,1882.234,"
"
2025-11-03 23:40:00.154868,24.510,59.107,762.876,4.768,1882.234,"
"
2025-11-03 23:41:00.143390,24.440,59.031,762.876,4.768,1882.234,"
"
2025-11-03 23:42:00.172649,24.462,59.635,762.659,4.768,1885.127,"
"
2025-11-03 23:43:00.808018,24.583,58.315,762.876,4.768,1883.681,"
"
2025-11-03 23:44:00.167876,24.583,59.643,760.995,4.768,1885.127,"
"
2025-11-03 23:45:00.122060,24.540,57.711,763.817,4.768,1883.681,"
"
2025-11-03 23:46:00.128369,24.583,59.436,765.408,4.768,1885.127,"
"
2025-11-03 23:47:00.492314,24.696,59.816,770.038,4.768,1885.127,"
"
2025-11-03 23:48:00.358250,24.557,60.019,767.289,4.768,1885.127,"
"
2025-11-03 23:49:00.151530,24.501,59.436,767.795,4.748,1885.127,"
"
2025-11-03 23:50:00.353486,24.583,58.702,765.336,4.768,1882.234,"
"
2025-11-03 23:51:00.133213,24.583,59.635,765.336,4.748,1882.234,"
"
2025-11-03 23:52:00.142957,24.583,59.234,762.876,4.727,1882.234,"
"
2025-11-03 23:53:00.125314,24.583,60.120,765.191,4.748,1882.234,"
"
2025-11-03 23:54:00.143840,24.614,58.934,767.795,4.748,1882.234,"
"
2025-11-03 23:55:00.147699,24.588,59.722,765.336,4.748,1882.234,"
"
2025-11-03 23:56:00.141937,24.583,59.715,760.417,4.768,1880.787,"
"
2025-11-03 23:57:00.137066,24.583,59.813,760.417,4.768,1882.234,"
"
2025-11-03 23:58:00.130008,24.653,59.531,760.634,4.768,1882.234,"
"
2025-11-03 23:59:00.363085,24.592,60.424,757.885,4.768,1882.234,"
"
