DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-27 22:40:00.126253,22.214,60.717,767.795,5.099,1960.359,"
"
2025-10-27 22:41:00.127702,22.066,60.225,765.336,5.099,1960.359,"
"
2025-10-27 22:42:00.129166,22.214,62.627,762.876,5.099,1960.359,"
"
2025-10-27 22:43:00.126044,22.248,63.426,760.417,5.111,1960.359,"
"
2025-10-27 22:44:00.140803,22.509,63.708,765.263,5.119,1960.359,"
"
2025-10-27 22:45:00.121018,22.509,64.117,762.876,5.119,1957.465,"
"
2025-10-27 22:46:00.135620,22.622,64.533,762.876,5.111,1960.359,"
"
2025-10-27 22:47:00.117934,22.769,64.739,762.876,5.111,1960.359,"
"
2025-10-27 22:48:00.131326,22.752,65.111,758.030,5.381,1960.359,"
"
2025-10-27 22:49:00.127911,22.808,65.412,762.297,6.716,1960.359,"
"
2025-10-27 22:50:00.159605,22.808,65.408,760.417,6.834,1960.359,"
"
2025-10-27 22:51:00.140121,22.951,65.415,757.885,5.773,1957.465,"
"
2025-10-27 22:52:00.192997,23.030,65.310,755.425,6.487,1960.359,"
"
2025-10-27 22:53:00.141059,23.251,65.314,752.966,7.290,1960.359,"
"
2025-10-27 22:54:00.172935,23.251,65.111,750.506,5.784,1954.572,"
"
2025-10-27 22:55:01.186925,23.251,65.310,748.047,5.591,1956.019,"
"
2025-10-27 22:56:00.166508,23.472,65.010,750.506,5.492,1956.019,"
"
2025-10-27 22:57:00.157805,23.546,64.833,744.647,5.433,1956.019,"
"
2025-10-27 22:58:00.151648,23.546,65.014,743.128,5.393,1956.019,"
"
2025-10-27 22:59:00.143296,23.546,64.742,741.175,5.353,1956.019,"
"
2025-10-27 23:00:00.135545,23.694,64.634,740.668,5.333,1957.465,"
"
2025-10-27 23:01:00.987621,23.581,64.634,743.128,5.313,1957.465,"
"
2025-10-27 23:02:00.162709,23.694,64.634,740.668,7.290,1960.359,"
"
2025-10-27 23:03:00.172535,23.733,64.634,736.256,7.277,1957.465,"
"
2025-10-27 23:04:00.134354,23.845,63.437,738.137,7.269,1957.465,"
"
2025-10-27 23:05:00.127780,23.546,62.728,738.137,7.277,1960.359,"
"
2025-10-27 23:06:00.122275,23.307,62.826,740.017,7.269,1960.359,"
"
2025-10-27 23:07:00.143119,23.103,62.829,738.137,7.269,1957.465,"
"
2025-10-27 23:08:00.130528,22.808,62.627,735.749,7.269,1960.359,"
"
2025-10-27 23:09:00.172413,22.804,62.131,735.243,7.269,1957.465,"
"
2025-10-27 23:10:00.124336,22.656,61.914,733.073,7.269,1960.359,"
"
2025-10-27 23:11:00.158643,22.509,61.614,728.299,7.269,1957.465,"
"
2025-10-27 23:12:00.133064,22.500,61.212,728.299,7.269,1960.359,"
"
2025-10-27 23:13:00.134007,22.214,60.623,728.299,7.258,1957.465,"
"
2025-10-27 23:14:00.178347,22.214,60.424,730.758,7.263,1960.359,"
"
2025-10-27 23:15:00.119500,22.140,60.022,725.839,7.257,1960.359,"
"
2025-10-27 23:16:00.138619,22.066,62.728,723.669,7.268,1960.359,"
"
2025-10-27 23:17:00.141725,22.361,63.234,723.380,7.269,1960.359,"
"
2025-10-27 23:18:00.132286,22.474,63.614,719.835,7.269,1957.465,"
"
2025-10-27 23:19:00.156663,22.509,64.019,718.244,7.269,1960.359,"
"
2025-10-27 23:20:00.138968,22.656,64.225,713.469,7.269,1957.465,"
"
2025-10-27 23:21:00.129932,22.687,64.634,713.469,7.269,1957.465,"
"
2025-10-27 23:22:00.156282,22.769,64.912,715.929,7.257,1960.359,"
"
2025-10-27 23:23:00.163133,22.951,65.119,713.542,7.268,1960.359,"
"
2025-10-27 23:24:00.990421,22.843,65.314,711.010,7.257,1957.465,"
"
2025-10-27 23:25:00.334581,23.030,65.412,709.780,6.183,1960.359,"
"
2025-10-27 23:26:01.209306,23.103,65.314,711.082,5.993,1956.019,"
"
2025-10-27 23:27:00.264708,23.103,65.209,706.670,5.912,1956.019,"
"
2025-10-27 23:28:00.188270,23.251,65.205,706.091,6.568,1957.465,"
"
2025-10-27 23:29:00.177660,23.251,65.104,703.631,6.988,1957.465,"
"
2025-10-27 23:30:01.974569,23.325,65.014,703.631,6.867,1957.465,"
"
2025-10-27 23:31:00.164798,23.398,64.916,701.099,6.827,1957.465,"
"
2025-10-27 23:32:00.153209,23.546,64.732,703.631,6.948,1957.465,"
"
2025-10-27 23:33:00.132780,23.676,64.735,704.861,6.768,1960.359,"
"
2025-10-27 23:34:00.118668,23.546,64.829,701.099,6.867,1960.359,"
"
2025-10-27 23:35:00.173023,23.611,64.634,701.099,6.858,1957.465,"
"
2025-10-27 23:36:00.127409,23.689,64.638,698.712,6.557,1957.465,"
"
2025-10-27 23:37:00.148560,23.841,64.544,698.640,6.858,1957.465,"
"
2025-10-27 23:38:00.150005,23.845,64.638,696.181,6.748,1960.359,"
"
2025-10-27 23:39:00.144595,23.789,64.428,696.181,6.669,1960.359,"
"
2025-10-27 23:40:00.125662,23.845,64.428,693.721,6.183,1957.465,"
"
2025-10-27 23:41:00.147250,23.702,64.131,695.891,6.918,1960.359,"
"
2025-10-27 23:42:00.152117,23.694,64.525,697.410,6.768,1957.465,"
"
2025-10-27 23:43:00.383639,23.546,63.824,693.721,6.979,1957.465,"
"
2025-10-27 23:44:00.138875,23.286,63.719,693.576,6.938,1957.465,"
"
2025-10-27 23:45:00.174749,23.251,63.817,691.262,7.008,1960.359,"
"
2025-10-27 23:46:00.120319,23.134,63.440,688.802,6.838,1957.465,"
"
2025-10-27 23:47:00.428007,22.947,62.927,687.283,6.899,1960.359,"
"
2025-10-27 23:48:00.177777,22.808,62.829,688.802,6.788,1957.465,"
"
2025-10-27 23:49:00.343691,22.747,62.522,686.343,6.788,1957.465,"
"
2025-10-27 23:50:00.148174,22.661,62.522,687.572,6.757,1957.465,"
"
2025-10-27 23:51:00.365722,22.808,62.301,687.862,6.790,1960.359,"
"
2025-10-27 23:52:00.139568,22.509,62.305,683.883,6.878,1960.359,"
"
2025-10-27 23:53:00.146745,22.509,61.610,683.883,7.148,1960.359,"
"
2025-10-27 23:54:00.131337,22.214,61.107,683.811,7.141,1960.359,"
"
2025-10-27 23:55:00.120932,22.214,60.518,681.351,7.249,1960.359,"
"
2025-10-27 23:56:00.121989,22.214,63.024,678.892,7.209,1956.019,"
"
2025-10-27 23:57:01.974466,22.361,64.015,681.351,7.229,1956.019,"
"
2025-10-27 23:58:00.193463,22.361,64.627,678.892,7.241,1957.465,"
"
2025-10-27 23:59:00.248365,22.396,65.003,678.819,7.241,1960.359,"
"
