DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-28 23:04:00.112429,23.845,69.007,849.248,4.477,1817.130,"
"
2025-10-28 23:05:00.135797,23.694,67.611,846.788,4.477,1817.130,"
"
2025-10-28 23:06:00.141958,23.694,70.728,844.546,4.476,1817.130,"
"
2025-10-28 23:07:00.143314,23.698,72.732,844.907,4.476,1817.130,"
"
2025-10-28 23:08:00.125859,23.694,71.918,844.329,4.476,1817.130,"
"
2025-10-28 23:09:00.130639,23.702,70.331,845.558,4.476,1817.130,"
"
2025-10-28 23:10:00.133946,23.694,70.927,846.788,4.497,1817.130,"
"
2025-10-28 23:11:00.170924,23.633,69.437,844.329,4.497,1815.683,"
"
2025-10-28 23:12:00.137476,23.694,72.320,842.810,4.497,1815.683,"
"
2025-10-28 23:13:00.183237,23.702,73.850,841.869,4.497,1817.130,"
"
2025-10-28 23:14:00.258624,23.694,72.526,844.329,4.515,1817.130,"
"
2025-10-28 23:15:00.657427,23.694,73.640,844.329,4.497,1815.683,"
"
2025-10-28 23:16:00.177885,23.845,74.834,844.329,4.498,1815.683,"
"
2025-10-28 23:17:00.183775,23.845,73.542,841.869,4.497,1815.683,"
"
2025-10-28 23:18:00.201896,23.845,74.740,841.869,4.498,1817.130,"
"
2025-10-28 23:19:00.176342,23.993,74.541,841.869,4.498,1817.130,"
"
2025-10-28 23:20:00.202543,23.993,76.743,838.831,4.497,1817.130,"
"
2025-10-28 23:21:00.195911,23.993,75.821,836.950,4.497,1815.683,"
"
2025-10-28 23:22:00.216212,23.993,74.946,835.648,4.497,1815.683,"
"
2025-10-28 23:23:00.818955,24.019,75.720,833.912,4.497,1815.683,"
"
2025-10-28 23:24:00.488670,24.067,75.315,834.418,4.497,1817.130,"
"
2025-10-28 23:25:00.247585,24.062,74.425,834.418,4.498,1815.683,"
"
2025-10-28 23:26:00.562120,24.115,75.926,834.418,4.497,1815.683,"
"
2025-10-28 23:27:00.243492,23.993,75.311,834.418,4.497,1815.683,"
"
2025-10-28 23:28:00.147950,24.171,75.828,839.410,4.497,1815.683,"
"
2025-10-28 23:29:00.260516,24.149,75.242,839.627,4.497,1815.683,"
"
2025-10-28 23:30:00.271737,24.141,75.716,836.950,4.498,1815.683,"
"
2025-10-28 23:31:00.186205,24.288,76.128,836.878,4.497,1815.683,"
"
2025-10-28 23:32:00.189401,24.280,76.024,832.538,4.498,1815.683,"
"
2025-10-28 23:33:00.196333,24.288,75.412,831.959,4.497,1815.683,"
"
2025-10-28 23:34:00.196912,24.288,75.040,831.959,4.498,1815.683,"
"
2025-10-28 23:35:00.205612,24.379,76.125,833.840,4.498,1815.683,"
"
2025-10-28 23:36:00.132503,24.358,75.047,831.959,4.498,1815.683,"
"
2025-10-28 23:37:00.252259,24.436,75.723,829.644,4.497,1815.683,"
"
2025-10-28 23:38:00.237313,24.431,75.521,831.308,4.497,1817.130,"
"
2025-10-28 23:39:00.279424,24.431,75.521,829.499,4.497,1815.683,"
"
2025-10-28 23:40:00.563719,24.427,75.315,829.499,4.498,1815.683,"
"
2025-10-28 23:41:00.276419,24.288,74.327,827.040,4.498,1815.683,"
"
2025-10-28 23:42:00.238561,24.288,74.736,827.040,4.498,1815.683,"
"
2025-10-28 23:43:00.250845,24.436,76.356,828.270,4.498,1815.683,"
"
2025-10-28 23:44:00.165364,24.436,75.521,829.499,4.497,1815.683,"
"
2025-10-28 23:45:00.180122,24.436,75.322,829.499,4.497,1815.683,"
"
2025-10-28 23:46:00.171305,24.362,73.647,829.499,4.498,1815.683,"
"
2025-10-28 23:47:00.552375,24.288,74.334,823.351,4.498,1815.683,"
"
2025-10-28 23:48:00.174384,24.288,73.546,824.580,4.498,1815.683,"
"
2025-10-28 23:49:00.219252,24.288,73.947,819.661,4.498,1817.130,"
"
2025-10-28 23:50:00.128578,24.145,73.958,819.589,4.497,1815.683,"
"
2025-10-28 23:51:00.197030,24.141,73.032,819.661,4.497,1815.683,"
"
2025-10-28 23:52:00.200843,24.102,73.141,817.202,4.498,1815.683,"
"
2025-10-28 23:53:00.539072,24.141,73.441,814.670,4.498,1815.683,"
"
2025-10-28 23:54:00.240475,24.141,73.141,812.211,4.497,1815.683,"
"
2025-10-28 23:55:00.258189,24.141,74.425,812.428,4.497,1815.683,"
"
2025-10-28 23:56:01.233691,24.141,74.638,809.751,4.498,1815.683,"
"
2025-10-28 23:57:00.152849,24.141,74.939,804.832,4.518,1817.130,"
"
2025-10-28 23:58:00.161333,24.141,74.324,804.905,4.518,1815.683,"
"
2025-10-28 23:59:00.138612,24.141,73.951,804.832,4.498,1818.576,"
"
