DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-09 22:48:00.155956,22.214,60.261,563.296,4.306,2181.713,"
"
2025-10-09 22:49:00.129031,22.361,60.239,565.321,4.305,2184.606,"
"
2025-10-09 22:50:00.153150,22.361,60.355,562.862,4.306,2184.606,"
"
2025-10-09 22:51:00.340731,22.439,60.247,562.862,4.305,2184.606,"
"
2025-10-09 22:52:00.144820,22.509,60.239,562.862,4.306,2184.606,"
"
2025-10-09 22:53:00.168876,22.361,60.156,562.862,4.306,2184.606,"
"
2025-10-09 22:54:00.123285,22.509,60.030,563.079,4.306,2181.713,"
"
2025-10-09 22:55:00.121888,22.361,60.138,562.645,4.305,2184.606,"
"
2025-10-09 22:56:00.119995,22.509,60.138,562.862,4.306,2184.606,"
"
2025-10-09 22:57:00.119237,22.361,60.142,560.402,4.306,2184.606,"
"
2025-10-09 22:58:00.114637,22.435,60.030,560.402,4.306,2181.713,"
"
2025-10-09 22:59:00.121179,22.483,59.740,560.402,4.306,2184.606,"
"
2025-10-09 23:00:00.120039,22.509,59.563,560.402,4.306,2184.606,"
"
2025-10-09 23:01:00.134077,22.361,59.733,560.402,4.306,2184.606,"
"
2025-10-09 23:02:00.122511,22.214,59.932,557.943,4.306,2184.606,"
"
2025-10-09 23:03:00.145105,22.361,59.928,557.943,4.306,2184.606,"
"
2025-10-09 23:04:00.133797,22.435,59.831,558.232,4.306,2184.606,"
"
2025-10-09 23:05:00.133665,22.361,59.950,557.943,4.294,2184.606,"
"
2025-10-09 23:06:00.131081,22.439,59.838,555.628,4.306,2184.606,"
"
2025-10-09 23:07:00.124570,22.361,59.932,557.002,4.306,2181.713,"
"
2025-10-09 23:08:00.120456,22.361,59.849,555.483,4.306,2181.713,"
"
2025-10-09 23:09:00.125673,22.361,59.845,555.483,4.306,2181.713,"
"
2025-10-09 23:10:00.145123,22.500,59.856,555.628,4.306,2184.606,"
"
2025-10-09 23:11:00.352097,22.387,59.831,553.024,4.306,2181.713,"
"
2025-10-09 23:12:00.118264,22.365,60.149,553.024,4.306,2181.713,"
"
2025-10-09 23:13:00.127585,22.548,60.344,555.483,4.306,2184.606,"
"
2025-10-09 23:14:00.122626,22.500,60.250,554.905,4.306,2184.606,"
"
2025-10-09 23:15:00.126787,22.509,60.446,553.024,4.306,2184.606,"
"
2025-10-09 23:16:00.124982,22.509,60.449,553.024,4.306,2184.606,"
"
2025-10-09 23:17:00.129541,22.509,60.659,552.517,4.306,2184.606,"
"
2025-10-09 23:18:00.135846,22.578,60.807,550.492,4.306,2181.713,"
"
2025-10-09 23:19:00.117565,22.565,60.847,550.492,4.306,2184.606,"
"
2025-10-09 23:20:00.143229,22.656,61.028,550.492,4.306,2181.713,"
"
2025-10-09 23:21:00.138573,22.656,61.129,548.683,4.306,2181.713,"
"
2025-10-09 23:22:00.132199,22.808,61.737,550.492,4.306,2181.713,"
"
2025-10-09 23:23:00.117960,22.956,61.936,550.492,4.306,2184.606,"
"
2025-10-09 23:24:00.862727,22.808,61.950,548.032,4.306,2181.713,"
"
2025-10-09 23:25:00.110060,22.730,61.639,548.032,4.306,2186.053,"
"
2025-10-09 23:26:00.118561,22.656,61.147,548.032,4.305,2184.606,"
"
2025-10-09 23:27:00.143893,22.517,60.948,548.032,4.306,2181.713,"
"
2025-10-09 23:28:00.140961,22.639,61.028,548.032,4.306,2181.713,"
"
2025-10-09 23:29:00.121455,22.361,61.332,546.152,4.306,2181.713,"
"
2025-10-09 23:30:00.137403,22.361,61.426,548.032,4.306,2181.713,"
"
2025-10-09 23:31:00.152486,22.452,61.335,548.032,4.306,2181.713,"
"
2025-10-09 23:32:00.136490,22.470,61.129,548.032,4.306,2184.606,"
"
2025-10-09 23:33:00.129251,22.509,60.941,550.420,4.306,2181.713,"
"
2025-10-09 23:34:00.129888,22.361,60.956,545.573,4.306,2184.606,"
"
2025-10-09 23:35:00.136014,22.287,60.851,548.032,4.306,2181.713,"
"
2025-10-09 23:36:00.112902,22.374,60.749,545.573,4.306,2184.606,"
"
2025-10-09 23:37:00.119180,22.357,60.749,545.573,4.306,2181.713,"
"
2025-10-09 23:38:00.122292,22.335,60.663,545.573,4.306,2184.606,"
"
2025-10-09 23:39:00.121409,22.348,60.554,545.573,4.306,2187.500,"
"
2025-10-09 23:40:00.120422,22.209,60.547,545.139,4.306,2186.053,"
"
2025-10-09 23:41:00.206008,22.214,60.659,545.573,4.306,2184.606,"
"
2025-10-09 23:42:00.125681,22.214,60.558,545.573,4.306,2181.713,"
"
2025-10-09 23:43:00.125110,22.214,61.042,545.139,4.306,2186.053,"
"
2025-10-09 23:44:00.119666,22.235,60.977,543.113,4.315,2187.500,"
"
2025-10-09 23:45:00.124932,22.361,60.847,543.113,4.314,2186.053,"
"
2025-10-09 23:46:00.116604,22.214,60.865,543.113,4.314,2186.053,"
"
2025-10-09 23:47:00.117301,22.361,60.851,543.113,4.314,2186.053,"
"
2025-10-09 23:48:00.155433,22.274,60.956,540.654,4.314,2186.053,"
"
2025-10-09 23:49:00.128530,22.214,60.851,540.654,4.314,2186.053,"
"
2025-10-09 23:50:00.152031,22.222,60.851,540.654,4.315,2186.053,"
"
2025-10-09 23:51:00.108167,22.361,60.966,542.390,4.315,2186.053,"
"
2025-10-09 23:52:00.103929,22.361,60.959,542.969,4.314,2186.053,"
"
2025-10-09 23:53:00.122231,22.361,60.948,538.194,4.326,2186.053,"
"
2025-10-09 23:54:00.118498,22.240,61.126,538.194,4.315,2186.053,"
"
2025-10-09 23:55:00.124172,22.274,61.223,538.194,4.315,2186.053,"
"
2025-10-09 23:56:00.128235,22.361,61.636,538.194,4.315,2186.053,"
"
2025-10-09 23:57:00.114323,22.509,61.762,535.952,4.326,2186.053,"
"
2025-10-09 23:58:00.140737,22.509,61.426,537.254,4.326,2186.053,"
"
2025-10-09 23:59:00.108534,22.509,61.335,538.194,4.314,2186.053,"
"
